4.9099 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
1660.5571 	EXP 	GA: autoDraw = True
1660.5571 	EXP 	polygon_2: autoDraw = True
1660.5571 	EXP 	text_4: autoDraw = True
1660.5571 	EXP 	GA: tex = 'sqr'
1663.5785 	EXP 	GA: autoDraw = False
1663.5785 	EXP 	polygon_2: autoDraw = False
1663.5785 	EXP 	text_4: autoDraw = False
1663.5785 	EXP 	GA: autoDraw = False
1663.5785 	EXP 	polygon_2: autoDraw = False
1663.5785 	EXP 	text_4: autoDraw = False
1663.5785 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1663.5785 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1664.0779 	EXP 	GA: autoDraw = True
1664.0779 	EXP 	polygon_2: autoDraw = True
1664.0779 	EXP 	text_4: autoDraw = True
1664.0779 	EXP 	GA: tex = 'sqr'
1667.1026 	EXP 	GA: autoDraw = False
1667.1026 	EXP 	polygon_2: autoDraw = False
1667.1026 	EXP 	text_4: autoDraw = False
1667.1026 	EXP 	GA: autoDraw = False
1667.1026 	EXP 	polygon_2: autoDraw = False
1667.1026 	EXP 	text_4: autoDraw = False
1667.1026 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1667.1026 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1667.6232 	EXP 	GA: autoDraw = True
1667.6232 	EXP 	polygon_2: autoDraw = True
1667.6232 	EXP 	text_4: autoDraw = True
1667.6232 	EXP 	GA: tex = 'sqr'
1670.6404 	EXP 	GA: autoDraw = False
1670.6404 	EXP 	polygon_2: autoDraw = False
1670.6404 	EXP 	text_4: autoDraw = False
1670.6404 	EXP 	GA: autoDraw = False
1670.6404 	EXP 	polygon_2: autoDraw = False
1670.6404 	EXP 	text_4: autoDraw = False
1670.6404 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1670.6404 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1671.1481 	EXP 	GA: autoDraw = True
1671.1481 	EXP 	polygon_2: autoDraw = True
1671.1481 	EXP 	text_4: autoDraw = True
1671.1481 	EXP 	GA: tex = 'sqr'
1674.1599 	EXP 	GA: autoDraw = False
1674.1599 	EXP 	polygon_2: autoDraw = False
1674.1599 	EXP 	text_4: autoDraw = False
1674.1599 	EXP 	GA: autoDraw = False
1674.1599 	EXP 	polygon_2: autoDraw = False
1674.1599 	EXP 	text_4: autoDraw = False
1674.1599 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1674.1599 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1674.6535 	EXP 	GA: autoDraw = True
1674.6535 	EXP 	polygon_2: autoDraw = True
1674.6535 	EXP 	text_4: autoDraw = True
1674.6535 	EXP 	GA: tex = 'sqr'
1677.6584 	EXP 	GA: autoDraw = False
1677.6584 	EXP 	polygon_2: autoDraw = False
1677.6584 	EXP 	text_4: autoDraw = False
1677.6584 	EXP 	GA: autoDraw = False
1677.6584 	EXP 	polygon_2: autoDraw = False
1677.6584 	EXP 	text_4: autoDraw = False
1677.6584 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1677.6584 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1678.1550 	EXP 	GA: autoDraw = True
1678.1550 	EXP 	polygon_2: autoDraw = True
1678.1550 	EXP 	text_4: autoDraw = True
1678.1550 	EXP 	GA: tex = 'sqr'
1681.1756 	EXP 	GA: autoDraw = False
1681.1756 	EXP 	polygon_2: autoDraw = False
1681.1756 	EXP 	text_4: autoDraw = False
1681.1756 	EXP 	GA: autoDraw = False
1681.1756 	EXP 	polygon_2: autoDraw = False
1681.1756 	EXP 	text_4: autoDraw = False
1681.1756 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1681.1756 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1681.6723 	EXP 	GA: autoDraw = True
1681.6723 	EXP 	polygon_2: autoDraw = True
1681.6723 	EXP 	text_4: autoDraw = True
1681.6723 	EXP 	GA: tex = 'sqr'
1684.6979 	EXP 	GA: autoDraw = False
1684.6979 	EXP 	polygon_2: autoDraw = False
1684.6979 	EXP 	text_4: autoDraw = False
1684.6979 	EXP 	GA: autoDraw = False
1684.6979 	EXP 	polygon_2: autoDraw = False
1684.6979 	EXP 	text_4: autoDraw = False
1684.6979 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1684.6979 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1685.1931 	EXP 	GA: autoDraw = True
1685.1931 	EXP 	polygon_2: autoDraw = True
1685.1931 	EXP 	text_4: autoDraw = True
1685.1931 	EXP 	GA: tex = 'sqr'
1688.2087 	EXP 	GA: autoDraw = False
1688.2087 	EXP 	polygon_2: autoDraw = False
1688.2087 	EXP 	text_4: autoDraw = False
1688.2087 	EXP 	GA: autoDraw = False
1688.2087 	EXP 	polygon_2: autoDraw = False
1688.2087 	EXP 	text_4: autoDraw = False
1688.2087 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1688.2087 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1688.7046 	EXP 	GA: autoDraw = True
1688.7046 	EXP 	polygon_2: autoDraw = True
1688.7046 	EXP 	text_4: autoDraw = True
1688.7046 	EXP 	GA: tex = 'sqr'
1691.7265 	EXP 	GA: autoDraw = False
1691.7265 	EXP 	polygon_2: autoDraw = False
1691.7265 	EXP 	text_4: autoDraw = False
1691.7265 	EXP 	GA: autoDraw = False
1691.7265 	EXP 	polygon_2: autoDraw = False
1691.7265 	EXP 	text_4: autoDraw = False
1691.7265 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1691.7265 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1692.2217 	EXP 	GA: autoDraw = True
1692.2217 	EXP 	polygon_2: autoDraw = True
1692.2217 	EXP 	text_4: autoDraw = True
1692.2217 	EXP 	GA: tex = 'sqr'
1695.2437 	EXP 	GA: autoDraw = False
1695.2437 	EXP 	polygon_2: autoDraw = False
1695.2437 	EXP 	text_4: autoDraw = False
1695.2437 	EXP 	GA: autoDraw = False
1695.2437 	EXP 	polygon_2: autoDraw = False
1695.2437 	EXP 	text_4: autoDraw = False
1695.2437 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1695.2437 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1695.7449 	EXP 	GA: autoDraw = True
1695.7449 	EXP 	polygon_2: autoDraw = True
1695.7449 	EXP 	text_4: autoDraw = True
1695.7449 	EXP 	GA: tex = 'sqr'
1698.7579 	EXP 	GA: autoDraw = False
1698.7579 	EXP 	polygon_2: autoDraw = False
1698.7579 	EXP 	text_4: autoDraw = False
1698.7579 	EXP 	GA: autoDraw = False
1698.7579 	EXP 	polygon_2: autoDraw = False
1698.7579 	EXP 	text_4: autoDraw = False
1698.7579 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1698.7579 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1699.2570 	EXP 	GA: autoDraw = True
1699.2570 	EXP 	polygon_2: autoDraw = True
1699.2570 	EXP 	text_4: autoDraw = True
1699.2570 	EXP 	GA: tex = 'sqr'
1702.2806 	EXP 	GA: autoDraw = False
1702.2806 	EXP 	polygon_2: autoDraw = False
1702.2806 	EXP 	text_4: autoDraw = False
1702.2806 	EXP 	GA: autoDraw = False
1702.2806 	EXP 	polygon_2: autoDraw = False
1702.2806 	EXP 	text_4: autoDraw = False
1702.2806 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1702.2806 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1702.7697 	EXP 	GA: autoDraw = True
1702.7697 	EXP 	polygon_2: autoDraw = True
1702.7697 	EXP 	text_4: autoDraw = True
1702.7697 	EXP 	GA: tex = 'sqr'
1705.7920 	EXP 	GA: autoDraw = False
1705.7920 	EXP 	polygon_2: autoDraw = False
1705.7920 	EXP 	text_4: autoDraw = False
1705.7920 	EXP 	GA: autoDraw = False
1705.7920 	EXP 	polygon_2: autoDraw = False
1705.7920 	EXP 	text_4: autoDraw = False
1705.7920 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1705.7920 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1706.3015 	EXP 	GA: autoDraw = True
1706.3015 	EXP 	polygon_2: autoDraw = True
1706.3015 	EXP 	text_4: autoDraw = True
1706.3015 	EXP 	GA: tex = 'sqr'
1709.3124 	EXP 	GA: autoDraw = False
1709.3124 	EXP 	polygon_2: autoDraw = False
1709.3124 	EXP 	text_4: autoDraw = False
1709.3124 	EXP 	GA: autoDraw = False
1709.3124 	EXP 	polygon_2: autoDraw = False
1709.3124 	EXP 	text_4: autoDraw = False
1709.3124 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1709.3124 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1709.8049 	EXP 	GA: autoDraw = True
1709.8049 	EXP 	polygon_2: autoDraw = True
1709.8049 	EXP 	text_4: autoDraw = True
1709.8049 	EXP 	GA: tex = 'sqr'
1712.8594 	EXP 	GA: autoDraw = False
1712.8594 	EXP 	polygon_2: autoDraw = False
1712.8594 	EXP 	text_4: autoDraw = False
1712.8594 	EXP 	GA: autoDraw = False
1712.8594 	EXP 	polygon_2: autoDraw = False
1712.8594 	EXP 	text_4: autoDraw = False
1712.8594 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1712.8594 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1713.3528 	EXP 	GA: autoDraw = True
1713.3528 	EXP 	polygon_2: autoDraw = True
1713.3528 	EXP 	text_4: autoDraw = True
1713.3528 	EXP 	GA: tex = 'sqr'
1716.3737 	EXP 	GA: autoDraw = False
1716.3737 	EXP 	polygon_2: autoDraw = False
1716.3737 	EXP 	text_4: autoDraw = False
1716.3737 	EXP 	GA: autoDraw = False
1716.3737 	EXP 	polygon_2: autoDraw = False
1716.3737 	EXP 	text_4: autoDraw = False
1716.3737 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1716.3737 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1716.8692 	EXP 	GA: autoDraw = True
1716.8692 	EXP 	polygon_2: autoDraw = True
1716.8692 	EXP 	text_4: autoDraw = True
1716.8692 	EXP 	GA: tex = 'sqr'
1719.8736 	EXP 	GA: autoDraw = False
1719.8736 	EXP 	polygon_2: autoDraw = False
1719.8736 	EXP 	text_4: autoDraw = False
1719.8736 	EXP 	GA: autoDraw = False
1719.8736 	EXP 	polygon_2: autoDraw = False
1719.8736 	EXP 	text_4: autoDraw = False
1719.8736 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1719.8736 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1720.3725 	EXP 	GA: autoDraw = True
1720.3725 	EXP 	polygon_2: autoDraw = True
1720.3725 	EXP 	text_4: autoDraw = True
1720.3725 	EXP 	GA: tex = 'sqr'
1723.3965 	EXP 	GA: autoDraw = False
1723.3965 	EXP 	polygon_2: autoDraw = False
1723.3965 	EXP 	text_4: autoDraw = False
1723.3965 	EXP 	GA: autoDraw = False
1723.3965 	EXP 	polygon_2: autoDraw = False
1723.3965 	EXP 	text_4: autoDraw = False
1723.3965 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1723.3965 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1723.9019 	EXP 	GA: autoDraw = True
1723.9019 	EXP 	polygon_2: autoDraw = True
1723.9019 	EXP 	text_4: autoDraw = True
1723.9019 	EXP 	GA: tex = 'sqr'
1726.9059 	EXP 	GA: autoDraw = False
1726.9059 	EXP 	polygon_2: autoDraw = False
1726.9059 	EXP 	text_4: autoDraw = False
1726.9059 	EXP 	GA: autoDraw = False
1726.9059 	EXP 	polygon_2: autoDraw = False
1726.9059 	EXP 	text_4: autoDraw = False
1726.9059 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1726.9059 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1727.4035 	EXP 	GA: autoDraw = True
1727.4035 	EXP 	polygon_2: autoDraw = True
1727.4035 	EXP 	text_4: autoDraw = True
1727.4035 	EXP 	GA: tex = 'sqr'
1730.4226 	EXP 	GA: autoDraw = False
1730.4226 	EXP 	polygon_2: autoDraw = False
1730.4226 	EXP 	text_4: autoDraw = False
1730.4226 	EXP 	GA: autoDraw = False
1730.4226 	EXP 	polygon_2: autoDraw = False
1730.4226 	EXP 	text_4: autoDraw = False
1730.4226 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1730.4226 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1730.9183 	EXP 	GA: autoDraw = True
1730.9183 	EXP 	polygon_2: autoDraw = True
1730.9183 	EXP 	text_4: autoDraw = True
1730.9183 	EXP 	GA: tex = 'sqr'
1733.9247 	EXP 	GA: autoDraw = False
1733.9247 	EXP 	polygon_2: autoDraw = False
1733.9247 	EXP 	text_4: autoDraw = False
1733.9247 	EXP 	GA: autoDraw = False
1733.9247 	EXP 	polygon_2: autoDraw = False
1733.9247 	EXP 	text_4: autoDraw = False
1733.9247 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1733.9247 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1734.4212 	EXP 	GA: autoDraw = True
1734.4212 	EXP 	polygon_2: autoDraw = True
1734.4212 	EXP 	text_4: autoDraw = True
1734.4212 	EXP 	GA: tex = 'sqr'
1737.4492 	EXP 	GA: autoDraw = False
1737.4492 	EXP 	polygon_2: autoDraw = False
1737.4492 	EXP 	text_4: autoDraw = False
1737.4492 	EXP 	GA: autoDraw = False
1737.4492 	EXP 	polygon_2: autoDraw = False
1737.4492 	EXP 	text_4: autoDraw = False
1737.4492 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1737.4492 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1737.9454 	EXP 	GA: autoDraw = True
1737.9454 	EXP 	polygon_2: autoDraw = True
1737.9454 	EXP 	text_4: autoDraw = True
1737.9454 	EXP 	GA: tex = 'sqr'
1740.9604 	EXP 	GA: autoDraw = False
1740.9604 	EXP 	polygon_2: autoDraw = False
1740.9604 	EXP 	text_4: autoDraw = False
1740.9604 	EXP 	GA: autoDraw = False
1740.9604 	EXP 	polygon_2: autoDraw = False
1740.9604 	EXP 	text_4: autoDraw = False
1740.9604 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1740.9604 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1741.4569 	EXP 	GA: autoDraw = True
1741.4569 	EXP 	polygon_2: autoDraw = True
1741.4569 	EXP 	text_4: autoDraw = True
1741.4569 	EXP 	GA: tex = 'sqr'
1744.4767 	EXP 	GA: autoDraw = False
1744.4767 	EXP 	polygon_2: autoDraw = False
1744.4767 	EXP 	text_4: autoDraw = False
1744.4767 	EXP 	GA: autoDraw = False
1744.4767 	EXP 	polygon_2: autoDraw = False
1744.4767 	EXP 	text_4: autoDraw = False
1744.4767 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1744.4767 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1744.9696 	EXP 	GA: autoDraw = True
1744.9696 	EXP 	polygon_2: autoDraw = True
1744.9696 	EXP 	text_4: autoDraw = True
1744.9696 	EXP 	GA: tex = 'sqr'
1747.9870 	EXP 	GA: autoDraw = False
1747.9870 	EXP 	polygon_2: autoDraw = False
1747.9870 	EXP 	text_4: autoDraw = False
1747.9870 	EXP 	GA: autoDraw = False
1747.9870 	EXP 	polygon_2: autoDraw = False
1747.9870 	EXP 	text_4: autoDraw = False
1747.9870 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1747.9870 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1748.4880 	EXP 	GA: autoDraw = True
1748.4880 	EXP 	polygon_2: autoDraw = True
1748.4880 	EXP 	text_4: autoDraw = True
1748.4880 	EXP 	GA: tex = 'sqr'
1751.5072 	EXP 	GA: autoDraw = False
1751.5072 	EXP 	polygon_2: autoDraw = False
1751.5072 	EXP 	text_4: autoDraw = False
1751.5072 	EXP 	GA: autoDraw = False
1751.5072 	EXP 	polygon_2: autoDraw = False
1751.5072 	EXP 	text_4: autoDraw = False
1751.5072 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1751.5072 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1752.0104 	EXP 	GA: autoDraw = True
1752.0104 	EXP 	polygon_2: autoDraw = True
1752.0104 	EXP 	text_4: autoDraw = True
1752.0104 	EXP 	GA: tex = 'sqr'
1755.0213 	EXP 	GA: autoDraw = False
1755.0213 	EXP 	polygon_2: autoDraw = False
1755.0213 	EXP 	text_4: autoDraw = False
1755.0213 	EXP 	GA: autoDraw = False
1755.0213 	EXP 	polygon_2: autoDraw = False
1755.0213 	EXP 	text_4: autoDraw = False
1755.0213 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1755.0213 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1755.5203 	EXP 	GA: autoDraw = True
1755.5203 	EXP 	polygon_2: autoDraw = True
1755.5203 	EXP 	text_4: autoDraw = True
1755.5203 	EXP 	GA: tex = 'sqr'
1758.5466 	EXP 	GA: autoDraw = False
1758.5466 	EXP 	polygon_2: autoDraw = False
1758.5466 	EXP 	text_4: autoDraw = False
1758.5466 	EXP 	GA: autoDraw = False
1758.5466 	EXP 	polygon_2: autoDraw = False
1758.5466 	EXP 	text_4: autoDraw = False
1758.5466 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1758.5466 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1759.0368 	EXP 	GA: autoDraw = True
1759.0368 	EXP 	polygon_2: autoDraw = True
1759.0368 	EXP 	text_4: autoDraw = True
1759.0368 	EXP 	GA: tex = 'sqr'
1762.0543 	EXP 	GA: autoDraw = False
1762.0543 	EXP 	polygon_2: autoDraw = False
1762.0543 	EXP 	text_4: autoDraw = False
1762.0543 	EXP 	GA: autoDraw = False
1762.0543 	EXP 	polygon_2: autoDraw = False
1762.0543 	EXP 	text_4: autoDraw = False
1762.0543 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1762.0543 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1762.5515 	EXP 	GA: autoDraw = True
1762.5515 	EXP 	polygon_2: autoDraw = True
1762.5515 	EXP 	text_4: autoDraw = True
1762.5515 	EXP 	GA: tex = 'sqr'
1765.5785 	EXP 	GA: autoDraw = False
1765.5785 	EXP 	polygon_2: autoDraw = False
1765.5785 	EXP 	text_4: autoDraw = False
1765.5785 	EXP 	GA: autoDraw = False
1765.5785 	EXP 	polygon_2: autoDraw = False
1765.5785 	EXP 	text_4: autoDraw = False
1765.5785 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1765.5785 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1766.0718 	EXP 	GA: autoDraw = True
1766.0718 	EXP 	polygon_2: autoDraw = True
1766.0718 	EXP 	text_4: autoDraw = True
1766.0718 	EXP 	GA: tex = 'sqr'
1769.1069 	EXP 	GA: autoDraw = False
1769.1069 	EXP 	polygon_2: autoDraw = False
1769.1069 	EXP 	text_4: autoDraw = False
1769.1069 	EXP 	GA: autoDraw = False
1769.1069 	EXP 	polygon_2: autoDraw = False
1769.1069 	EXP 	text_4: autoDraw = False
1769.1069 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1769.1069 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1769.6137 	EXP 	GA: autoDraw = True
1769.6137 	EXP 	polygon_2: autoDraw = True
1769.6137 	EXP 	text_4: autoDraw = True
1769.6137 	EXP 	GA: tex = 'sqr'
1772.6247 	EXP 	GA: autoDraw = False
1772.6247 	EXP 	polygon_2: autoDraw = False
1772.6247 	EXP 	text_4: autoDraw = False
1772.6247 	EXP 	GA: autoDraw = False
1772.6247 	EXP 	polygon_2: autoDraw = False
1772.6247 	EXP 	text_4: autoDraw = False
1772.6247 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1772.6247 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1773.1240 	EXP 	GA: autoDraw = True
1773.1240 	EXP 	polygon_2: autoDraw = True
1773.1240 	EXP 	text_4: autoDraw = True
1773.1240 	EXP 	GA: tex = 'sqr'
1776.1407 	EXP 	GA: autoDraw = False
1776.1407 	EXP 	polygon_2: autoDraw = False
1776.1407 	EXP 	text_4: autoDraw = False
1776.1407 	EXP 	GA: autoDraw = False
1776.1407 	EXP 	polygon_2: autoDraw = False
1776.1407 	EXP 	text_4: autoDraw = False
1776.1407 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1776.1407 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1776.6427 	EXP 	GA: autoDraw = True
1776.6427 	EXP 	polygon_2: autoDraw = True
1776.6427 	EXP 	text_4: autoDraw = True
1776.6427 	EXP 	GA: tex = 'sqr'
1779.6540 	EXP 	GA: autoDraw = False
1779.6540 	EXP 	polygon_2: autoDraw = False
1779.6540 	EXP 	text_4: autoDraw = False
1779.6540 	EXP 	GA: autoDraw = False
1779.6540 	EXP 	polygon_2: autoDraw = False
1779.6540 	EXP 	text_4: autoDraw = False
1779.6540 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1779.6540 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1780.1530 	EXP 	GA: autoDraw = True
1780.1530 	EXP 	polygon_2: autoDraw = True
1780.1530 	EXP 	text_4: autoDraw = True
1780.1530 	EXP 	GA: tex = 'sqr'
1783.1725 	EXP 	GA: autoDraw = False
1783.1725 	EXP 	polygon_2: autoDraw = False
1783.1725 	EXP 	text_4: autoDraw = False
1783.1725 	EXP 	GA: autoDraw = False
1783.1725 	EXP 	polygon_2: autoDraw = False
1783.1725 	EXP 	text_4: autoDraw = False
1783.1725 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1783.1725 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1783.7116 	EXP 	GA: autoDraw = True
1783.7116 	EXP 	polygon_2: autoDraw = True
1783.7116 	EXP 	text_4: autoDraw = True
1783.7116 	EXP 	GA: tex = 'sqr'
1786.7214 	EXP 	GA: autoDraw = False
1786.7214 	EXP 	polygon_2: autoDraw = False
1786.7214 	EXP 	text_4: autoDraw = False
1786.7214 	EXP 	GA: autoDraw = False
1786.7214 	EXP 	polygon_2: autoDraw = False
1786.7214 	EXP 	text_4: autoDraw = False
1786.7214 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1786.7214 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1787.2203 	EXP 	GA: autoDraw = True
1787.2203 	EXP 	polygon_2: autoDraw = True
1787.2203 	EXP 	text_4: autoDraw = True
1787.2203 	EXP 	GA: tex = 'sqr'
1790.2428 	EXP 	GA: autoDraw = False
1790.2428 	EXP 	polygon_2: autoDraw = False
1790.2428 	EXP 	text_4: autoDraw = False
1790.2428 	EXP 	GA: autoDraw = False
1790.2428 	EXP 	polygon_2: autoDraw = False
1790.2428 	EXP 	text_4: autoDraw = False
1790.2428 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1790.2428 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1790.7486 	EXP 	GA: autoDraw = True
1790.7486 	EXP 	polygon_2: autoDraw = True
1790.7486 	EXP 	text_4: autoDraw = True
1790.7486 	EXP 	GA: tex = 'sqr'
1793.7599 	EXP 	GA: autoDraw = False
1793.7599 	EXP 	polygon_2: autoDraw = False
1793.7599 	EXP 	text_4: autoDraw = False
1793.7599 	EXP 	GA: autoDraw = False
1793.7599 	EXP 	polygon_2: autoDraw = False
1793.7599 	EXP 	text_4: autoDraw = False
1793.7599 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1793.7599 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1794.2559 	EXP 	GA: autoDraw = True
1794.2559 	EXP 	polygon_2: autoDraw = True
1794.2559 	EXP 	text_4: autoDraw = True
1794.2559 	EXP 	GA: tex = 'sqr'
1797.2684 	EXP 	GA: autoDraw = False
1797.2684 	EXP 	polygon_2: autoDraw = False
1797.2684 	EXP 	text_4: autoDraw = False
1797.2684 	EXP 	GA: autoDraw = False
1797.2684 	EXP 	polygon_2: autoDraw = False
1797.2684 	EXP 	text_4: autoDraw = False
1797.2684 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1797.2684 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1797.7536 	EXP 	GA: autoDraw = True
1797.7536 	EXP 	polygon_2: autoDraw = True
1797.7536 	EXP 	text_4: autoDraw = True
1797.7536 	EXP 	GA: tex = 'sqr'
1800.7747 	EXP 	GA: autoDraw = False
1800.7747 	EXP 	polygon_2: autoDraw = False
1800.7747 	EXP 	text_4: autoDraw = False
1800.7747 	EXP 	GA: autoDraw = False
1800.7747 	EXP 	polygon_2: autoDraw = False
1800.7747 	EXP 	text_4: autoDraw = False
1800.7747 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1800.7747 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1801.2688 	EXP 	GA: autoDraw = True
1801.2688 	EXP 	polygon_2: autoDraw = True
1801.2688 	EXP 	text_4: autoDraw = True
1801.2688 	EXP 	GA: tex = 'sqr'
1804.2894 	EXP 	GA: autoDraw = False
1804.2894 	EXP 	polygon_2: autoDraw = False
1804.2894 	EXP 	text_4: autoDraw = False
1804.2894 	EXP 	GA: autoDraw = False
1804.2894 	EXP 	polygon_2: autoDraw = False
1804.2894 	EXP 	text_4: autoDraw = False
1804.2894 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1804.2894 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1804.7865 	EXP 	GA: autoDraw = True
1804.7865 	EXP 	polygon_2: autoDraw = True
1804.7865 	EXP 	text_4: autoDraw = True
1804.7865 	EXP 	GA: tex = 'sqr'
1807.8046 	EXP 	GA: autoDraw = False
1807.8046 	EXP 	polygon_2: autoDraw = False
1807.8046 	EXP 	text_4: autoDraw = False
1807.8046 	EXP 	GA: autoDraw = False
1807.8046 	EXP 	polygon_2: autoDraw = False
1807.8046 	EXP 	text_4: autoDraw = False
1807.8046 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
